0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, -0.00349846403462977, -0.00782055708611303, -0.0146285453969215, -0.0256232282140054, -0.0256232292766373, -0.0256232303392691, -0.025623231401901, -0.0256232324645327, -0.0256232335271643, 0, -0.00315755119787019, -0.008150948748038, -0.0175492255497948, -0.0355424786726467, -0.070325986982474, -0.136522521106331, -0.278241538411299, -0.279626141461146, -0.288373423145181, -0.394213383794684, -0.375813090560449, -0.448387228847832
0, 0.000525145804240695, 0.000971772692667697, 0.000635109391475369, 0.000584139965473561, 0.000584140044884064, 0.00058414012429459, 0.000584140203705117, 0.000584140283115675, 0.000584140362526271, 0, -1.60765971856191e-07, -7.67949821630538e-06, -5.77532988616093e-05, -0.000236388425714552, -0.000643936514155694, -0.000977250966040546, 0.00017863510834437, 0.000250247628746683, 0.00108377508279726, 0.00849192368995949, 0.000981229742099959, -0.0263748765958594
0, -0.000787664485442867, 9.96348558151766e-05, 0.00753221809660612, 0.0293469582177969, 0.0293469608633862, 0.0293469635089757, 0.029346966154565, 0.0293469688001545, 0.0293469714457439, 0, -0.000383502185396124, -0.00123228239639241, -0.00251085441534827, -0.00251332791619117, 0.007223602076581, 0.0536465098299861, 0.218623752592096, 0.221006733253943, 0.242508601380239, 0.504269842358366, 0.769600990591493, 1.21605644132707
0, 0.000263987426166419, 0.00111321763289668, 0.00277044079621116, 0.0050661276691969, 0.00506612780602943, 0.00506612794286197, 0.00506612807969444, 0.0050661282165269, 0.00506612835335937, 0, 3.27422611765881e-08, 2.41721509486993e-06, 2.57318139524091e-05, 0.000143913464471893, 0.000534851576404199, 0.00129118859605061, 0.00265568440925348, 0.00265184471495674, 0.00209584351799521, 0.00647577755240252, -0.00947282370639716, -0.107694284749475
0, 0.00164696213762817, 0.00172640775141773, 0.00195194556687036, 0.00154433893289839, 0.00154433894617654, 0.00154433895945479, 0.00154433897273293, 0.00154433898601128, 0.0015443389992898, 0, -3.11961385290308e-07, -2.83138770894985e-05, -0.000291411329241388, -0.00165133262733255, -0.00685383762715613, -0.0221776228896613, -0.0757709041369288, -0.0758793838107945, -0.0711686149650415, -0.0639023170376245, 0.0676768031569778, 0.134454815563619
0, 0.000743416814951217, 0.00140877776481067, 0.00137759616193552, 0.00167536011213672, 0.00167536020888816, 0.00167536030563963, 0.00167536040239109, 0.00167536049914258, 0.00167536059589411, 0, -6.22538767786875e-08, -4.20651188984132e-06, -3.70035934046875e-05, -0.000164724404370684, -0.000468259191843617, -0.000704490449801228, 0.000380366067918186, 0.000441549810927531, 0.00111251150463336, 0.00807778274514635, -0.00397238601481813, -0.0519889148028262
0.05, 0.0822127470692847, 0.131939386461977, 0.204113260295582, 0.301260538472007, 0.30126054794462, 0.301260557417234, 0.301260566889848, 0.301260576362462, 0.301260585835076, 0.05, 0.0894713166130295, 0.159437866015428, 0.281516744194477, 0.489621422266299, 0.832589490455271, 1.37211834570387, 2.1889994086546, 2.20160404133993, 2.34316387758479, 3.39481052156735, 4.46878512244376, 5.61814623738486
0, 0.000376700170034182, 0.00131287672252272, 0.0028698485078206, 0.00479280729005986, 0.00479280741076178, 0.0047928075314637, 0.00479280765216558, 0.00479280777286747, 0.00479280789356936, 0, 1.26543416967627e-08, 1.33051029957793e-06, 1.67428675438962e-05, 0.000101962931133211, 0.000380421005552003, 0.000740876448731868, 4.80214077292861e-06, -5.34120897224981e-05, -0.000775188036715264, -0.00665886161379629, -0.0354902047216467, -0.152675036528632
0, 0.00694180266488174, 0.0112590486675634, 0.0183887302559319, 0.028359540414851, 0.0283595414869653, 0.0283595425590797, 0.028359543631194, 0.0283595447033085, 0.0283595457754232, 0, 0.00315662540176874, 0.00808401003713336, 0.016912492128578, 0.0320592289858059, 0.0561189706003138, 0.0909677671542859, 0.123375068785586, 0.124544716326944, 0.143000013927372, 0.26360439416019, 0.510997656482128, 0.716567278231606
0, 0.00105196239803194, 0.00191883450846145, 0.0021238831109507, 0.00265789595375873, 0.00265789605917054, 0.00265789616458238, 0.0026578962699942, 0.00265789637540606, 0.00265789648081795, 0, -2.39933640181056e-08, -2.26742077500047e-06, -2.31453897135183e-05, -0.000111632304166214, -0.000331914087071272, -0.000509447283484712, 0.000316564853689583, 0.000362809710929295, 0.000865002326106634, 0.00631987965090197, -0.0116862367504981, -0.0801661118289773
0, -0.000825919052831795, -0.000697467221652246, 0.00559144116735441, 0.0252681919300666, 0.0252681943908874, 0.0252681968517082, 0.0252681993125291, 0.02526820177335, 0.025268204234171, 0, -0.000383640937640876, -0.00124334763653399, -0.00262009784987057, -0.00312152629416597, 0.00471961584175297, 0.0455807892566046, 0.191348401727252, 0.193683985363569, 0.216923227827866, 0.47699328307574, 0.765308982463828, 1.20526892308038
0, 0.000502426113237222, 0.00141185953148965, 0.0025792095609638, 0.00370537080026246, 0.00370537083982679, 0.00370537087939112, 0.00370537091895542, 0.00370537095851972, 0.003705370998084, 0, 4.93195094811632e-09, 7.50594926101906e-07, 1.13461660240455e-05, 7.69924914994904e-05, 0.00030534849750596, 0.000591297706573714, -0.000368278926976326, -0.000430185669663074, -0.00112972649808034, -0.00909670576999497, -0.0402466570961651, -0.135390070598178
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.000303592977888834, 0.000446490385884746, 0.000667067673376697, 0.001240048690909, 0.00124004883799525, 0.00124004898508152, 0.00124004913216778, 0.00124004927925408, 0.00124004942634041, 0, -1.60940426568454e-07, -7.77037732403856e-06, -5.96791377558494e-05, -0.000249843241713512, -0.000691964977915117, -0.0010691387598917, 7.23379109546801e-06, 7.96570841671568e-05, 0.000949411972401227, 0.00765298073650903, -0.0108424323270506, -0.0751815724896742
0, -0.00573363523738449, -0.0118769530300762, -0.0147542575263207, -0.0188038615495925, -0.018803861895511, -0.0188038622414296, -0.0188038625873481, -0.0188038629332667, -0.0188038632791851, 0, -0.00298704491693792, -0.00704539273543937, -0.013830290591745, -0.0252340887097533, -0.0435521160517622, -0.0704702121145419, -0.104831290707247, -0.105347942255526, -0.111654790258039, -0.140553474352556, -0.145426899625872, -0.146086998759346
0, 0.000247939038196133, 0.00112532527731974, 0.00262948385120706, 0.00449379249760664, 0.00449379259207469, 0.00449379268654274, 0.00449379278101074, 0.00449379287547875, 0.00449379296994675, 0, 3.26488497674675e-08, 2.41026535064986e-06, 2.55888765335768e-05, 0.000140791542144006, 0.000494496535022792, 0.000952004622831589, 0.00020734567296885, 0.000153425305709166, -0.00060781036248506, -0.00460215405243542, -0.0281648936436533, -0.148513721587151
0, -0.000711534248365325, 0.000845144570118642, 0.00144977392505929, 0.00800322043841856, 0.00800322147521958, 0.00800322251202059, 0.00800322354882174, 0.00800322458562293, 0.00800322562242448, 0, -0.000419142036473911, -0.00162022018954089, -0.00446704943210051, -0.00988760007895789, -0.0165362504782051, -0.0139271774252789, 0.0276865737724934, 0.0287787853433877, 0.042699122859375, 0.19373223654425, 0.479936458964377, 0.898557978575303
0, 0.000530918781690994, 0.000893146241582539, 0.0013963905227323, 0.0022792991104953, 0.0022792992711988, 0.00227929943190231, 0.00227929959260581, 0.00227929975330934, 0.00227929991401291, 0, -6.2377515073114e-08, -4.28479530352499e-06, -3.87991553012099e-05, -0.000177875508933481, -0.000518195186841725, -0.000820596752054265, 2.37722949193673e-05, 8.18897148900889e-05, 0.000772502767774304, 0.00638062687399922, -0.0172426099671727, -0.103992655062614
0, -0.000280882038665279, -0.0017937724595535, 0.000540651540265474, 0.00385760475449729, 0.0038576051613538, 0.0038576055682102, 0.00385760597506667, 0.00385760638192313, 0.00385760678877975, 0, 5.89017461069381e-05, 0.000482396402478864, 0.00172625744705946, 0.0046487257348658, 0.0110402605549165, 0.0247009091477474, 0.0527521156860476, 0.053285521546137, 0.0594345523378896, 0.122796174937726, 0.230282529119747, 0.350359087841548
0, 0.000376700170034182, 0.00131287672252272, 0.0028698485078206, 0.00479280729005986, 0.00479280741076178, 0.0047928075314637, 0.00479280765216558, 0.00479280777286747, 0.00479280789356936, 0, 1.26543416967627e-08, 1.33051029957793e-06, 1.67428675438962e-05, 0.000101962931133211, 0.000380421005552003, 0.000740876448731868, 4.80214077292861e-06, -5.34120897224981e-05, -0.000775188036715264, -0.00665886161379629, -0.0354902047216467, -0.152675036528632
0.05, 0.0825451631878495, 0.133376799437213, 0.199637759829257, 0.281534061287751, 0.281534069061938, 0.281534076836125, 0.281534084610313, 0.2815340923845, 0.281534100158688, 0.05, 0.0894560202473745, 0.159190914780377, 0.280048059103793, 0.483598924462826, 0.812210246556237, 1.31199847971766, 2.01445476775842, 2.02571057128987, 2.15770256723272, 3.07961402658732, 4.0906380844055, 5.0608748963842
0, 0.000827896365348975, 0.00139322991059897, 0.00215758573799374, 0.00330804126274352, 0.00330804143514807, 0.00330804160755262, 0.00330804177995717, 0.00330804195236174, 0.00330804212476635, 0, -2.41749851737919e-08, -2.35961151685371e-06, -2.50992309951098e-05, -0.000125405550904653, -0.000382706492467069, -0.000620579056210904, 1.989771783972e-05, 6.4576574294984e-05, 0.00059481423558698, 0.00497698173149839, -0.0243153988416617, -0.130582307451318
0, 0.00513618643640318, 0.00817287793414414, 0.0158004030980941, 0.0263861762708926, 0.026386177415233, 0.0263861785595734, 0.0263861797039138, 0.0263861808482542, 0.0263861819925948, 0, 0.0031618251978566, 0.00818551895670035, 0.0175997637190526, 0.0350273354153378, 0.0663783998607086, 0.120950917144818, 0.211613546220561, 0.21319436843476, 0.231763621588076, 0.385761232329951, 0.597710423990606, 0.819727968811131
0, 0.000476252634845024, 0.00139433739693063, 0.00274947150434873, 0.00418088057548191, 0.00418088064593602, 0.00418088071639011, 0.00418088078684419, 0.00418088085729825, 0.00418088092775231, 0, 4.9049661077238e-09, 7.35509217104992e-07, 1.10186633353751e-05, 7.47647774041284e-05, 0.000299269319396282, 0.000607182834692131, -2.44059431879606e-05, -7.61618069359794e-05, -0.000707932283676994, -0.00648521759316995, -0.0350869875287331, -0.121610229199746
0, -0.00081928115539674, 0.000201523875678461, 0.000964255308391614, 0.00618439943857372, 0.00618440028824288, 0.0061844011379124, 0.00618440198758179, 0.00618440283725136, 0.00618440368692092, 0, -0.000393170566071947, -0.00143549394574173, -0.00384676615708078, -0.00831627316755405, -0.0131589251058283, -0.00782325546087936, 0.0350656418235455, 0.0361172108736127, 0.0495524633611695, 0.181484231739283, 0.379021080535243, 0.588476038095032
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
