0, 0.127575, 0.243524728125, 0.763938600468749, 0.764155183375581, 0.822096542290481, 0.822533830650208, 0.822622314538307
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, -24.004512, -45.821612844, -143.7426870642, -143.783439303949, -154.685685397377, -154.767965575143, -154.784614703528
0, 0, -9.25941688695306e-16, -5.29867519897558e-15, -5.61610946242512e-15, 1.00386795803373e-13, 8.29499476088638e-14, 8.07886046439459e-14
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.8112219104801, -13.8185683549235, -13.8200548842436
0, 0, -2.10465837402873e-16, -8.55404749097567e-15, -8.62549414490059e-15, -1.17997590732512e-15, -1.57587084040594e-15, -1.71501581493015e-15
20, 60.7111727158803, 100.468305441785, 225.690894501709, 226.825696445861, -983.327869916463, -8.57946260190135, 852.306234493946
0, -7.36676436372123, -14.0215296925897, -102.916757167553, -96.3868151536122, 2058.91734066808, 1594.29289226201, 1537.2028541903
0, 0, 9.71223101942087e-16, 1.332394194975e-14, 1.3371423081822e-14, 8.26805974572261e-15, 8.14351959950902e-15, 7.68608586412734e-15
0, 0, 8.81676048980815e-17, 1.35124954223321e-15, 1.29555593273127e-15, 8.42874231520164e-15, 8.11079399437037e-15, 8.63781231465543e-15
0, -24.004512, -45.821612844, -143.7426870642, -143.78343930395, -154.685685397377, -154.767965575144, -154.784614703528
0, 0, -2.9723117105658e-15, -1.78555675576772e-14, -1.77126487346662e-14, -5.55192887474848e-14, -5.54490743510994e-14, -5.539630590134e-14
0, 2.14326, 4.0912154325, 12.834168487875, 12.8378070807098, 13.8112219104801, 13.8185683549235, 13.8200548842436
0, 0, 6.62510060329877e-17, 2.30524915962075e-15, 2.29142542929569e-15, 8.62655827810328e-15, 8.61765597914535e-15, 8.614920303425e-15
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, -6.46662717067136e-15, 7.27583896680572e-15, 6.16444110231184e-15, 6.21273153296426e-14, 7.42808968610919e-14, 1.34249636244194e-13
0, -24.004512, -45.821612844, -143.7426870642, -143.783439303949, -154.685685397377, -154.767965575143, -154.784614703528
0, 0, -3.73356748597652e-16, -4.72763592023232e-15, -4.82661908677457e-15, 2.60768444219513e-15, 2.48798450812638e-15, 2.59467602316388e-15
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.8112219104801, -13.8185683549235, -13.8200548842436
0, -7.36676436372123, -14.0215296925897, -102.916757167553, -96.3868151536123, 2058.91734066808, 1594.29289226201, 1537.2028541903
20, 64.76118634363, 105.083066205867, 242.933605778341, 281.450050942696, -1244.8952783327, -1023.51805002785, -1019.57190262784
0, 0, -5.11277868295395e-16, -2.6011681933895e-15, -2.68990634270007e-15, 7.33246920913825e-15, 7.44386060224303e-15, 8.14213249205477e-15
0, 0, -1.29496413592278e-15, 2.96634716789868e-14, 2.97392612962581e-14, 3.1885386620347e-14, 3.24150431174007e-14, 3.05782556746003e-14
0, 0, -1.09470527653417e-15, -2.00496904308377e-14, -1.99645896140502e-14, -8.41580089507648e-14, -8.4114366782203e-14, -8.48010965097056e-14
0, -24.004512, -45.821612844, -143.7426870642, -143.78343930395, -154.685685397377, -154.767965575144, -154.784614703528
0, 0, 1.47507908558458e-16, 1.80673791412891e-15, 1.80646770907482e-15, 4.49422718246884e-15, 4.49191088535657e-15, 4.52688564549965e-15
0, 2.14326, 4.0912154325, 12.834168487875, 12.8378070807098, 13.8112219104801, 13.8185683549235, 13.8200548842436
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 2.14326, 4.0912154325, 12.834168487875, 12.8378070807098, 13.8112219104801, 13.8185683549235, 13.8200548842436
0, 0, 2.93248586269167e-17, 6.44655213198788e-16, 6.73692512316249e-16, -7.60129307748715e-15, -7.23119904121671e-15, -4.52957586718532e-15
0, 0.127575, 0.243524728125, 0.763938600468748, 0.76415518337558, 0.82209654229048, 0.822533830650208, 0.822622314538307
0, 0, -2.03253265748415e-18, 3.61617889036693e-16, 3.66882697925211e-16, -2.43141466064817e-16, -2.42066432661033e-16, -2.56522762324965e-16
0, 0, 1.29496413592278e-15, 1.19032783629791e-14, 1.19016446645373e-14, 3.37106351292536e-15, 3.24485228962917e-15, 2.8627484877124e-15
0, 0, -2.47960758311168e-16, -3.48557540493156e-15, -3.57172385647484e-15, 1.2360811924116e-14, 1.24442040405998e-14, 1.29413798828751e-14
20, 18.6878, 17.495174225, 12.14234582375, 12.1401181138512, 11.5441498507265, 11.5396520275978, 11.538741907606
0, 0, 7.89588322905842e-21, 4.26828803482661e-16, 4.24096503440518e-16, 8.62875370648822e-16, 8.62827310234503e-16, 8.82619211732528e-16
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.8112219104801, -13.8185683549235, -13.8200548842436
0, 0, -8.92311312430477e-17, -8.28622210276476e-16, -8.19616195466751e-16, -6.30592213402365e-15, -6.29409797405063e-15, -6.2933374710082e-15
0, 0.127575, 0.243524728125, 0.76393860046875, 0.764155183375582, 0.822096542290482, 0.82253383065021, 0.822622314538308
0, 0, 4.67358323717333e-18, 1.18747707293648e-16, 1.17892504980317e-16, 6.17043614780088e-16, 6.16137363224807e-16, 6.16267581503292e-16
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 5.58239067394166e-17, -4.4416905816325e-15, -4.46070538621842e-15, -3.4609771073749e-15, -3.71061889316125e-15, 3.64296958458505e-15
0, 2.14326, 4.0912154325, 12.834168487875, 12.8378070807098, 13.8112219104801, 13.8185683549235, 13.8200548842436
0, 0, 2.73529991629244e-18, 1.44945956736356e-16, 1.49221307370097e-16, 8.50038861622814e-17, 1.19827883757939e-16, 8.80121257450045e-17
0, 0.127575, 0.243524728125, 0.763938600468748, 0.764155183375581, 0.82209654229048, 0.822533830650208, 0.822622314538307
0, 0, -2.53939738619212e-17, -1.45486363838769e-15, -1.53087790918647e-15, 7.86459547559887e-16, 4.32894641255684e-16, 1.0786743447368e-15
0, 0, -9.71223101942087e-16, 3.6236413869517e-14, 3.64055333453804e-14, 3.92391587649158e-14, 3.97363681082441e-14, 3.78598082375303e-14
0, 0, -1.67223291431066e-19, 4.51605334352919e-16, 4.47001935619156e-16, 1.01442345098071e-15, 1.01825951820078e-15, 1.00795090606421e-15
20, 18.6878, 17.495174225, 12.14234582375, 12.1401181138511, 11.5441498507265, 11.5396520275978, 11.538741907606
0, 0, -3.32549664571427e-17, -1.83245738089845e-16, -1.00853121027788e-16, -7.85262943776141e-15, -7.84258864438888e-15, -7.76408751494388e-15
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.8112219104801, -13.8185683549235, -13.8200548842436
0, 0, 4.9190051154508e-18, 3.87224286951177e-17, 3.45893649026941e-17, 4.88201261594849e-16, 4.87532018310425e-16, 4.83596848276988e-16
0, 0.127575, 0.243524728125, 0.763938600468749, 0.764155183375582, 0.822096542290482, 0.82253383065021, 0.822622314538308
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, -24.004512, -45.821612844, -143.7426870642, -143.78343930395, -154.685685397377, -154.767965575144, -154.784614703528
0, 0, -2.12703250129094e-15, -2.36268102676916e-14, -2.3605201051185e-14, -1.14990278121625e-13, -1.14565085965343e-13, -1.15395287217718e-13
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.8112219104801, -13.8185683549235, -13.8200548842436
0, 0, -4.88467438747226e-17, -1.46234983317601e-16, -9.25946995563489e-17, -1.10967305171058e-14, -1.10930194944213e-14, -1.1014139183808e-14
20, 66.1865239999992, 108.164301064672, 296.571965321801, 296.647208318477, 291.018073754804, 1001.40849399276, 1176.14855447986
0, 0, -1.18662178775852e-06, 1.08847639057143e-06, -0.0109939210207171, 1169.96943373543, 1068.7369469252, 1050.39705497285
0, 0, 6.47482067961391e-16, 3.55355744829922e-15, 3.52331412720997e-15, -6.82640280400384e-16, -6.76747200375619e-16, -6.77187878478612e-16
0, 0, -1.48291683636606e-16, -1.59578558342318e-15, -1.5793264103026e-15, -9.66611008563113e-15, -9.65621675493231e-15, -9.65850355399237e-15
0, -24.004512, -45.821612844, -143.7426870642, -143.78343930395, -154.685685397377, -154.767965575144, -154.784614703528
0, 0, -5.11412507993069e-16, -2.96642916967376e-15, -2.96276714350784e-15, 1.29300678950041e-14, 1.29363090521767e-14, 1.29217745318066e-14
0, 2.14326, 4.0912154325, 12.834168487875, 12.8378070807098, 13.8112219104801, 13.8185683549235, 13.8200548842436
0, 0, 7.91860551940836e-18, 3.79435747450993e-16, 3.78810739202633e-16, -4.18850328212039e-16, -4.18586564682871e-16, -4.1828255455077e-16
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1.74668404739897e-15, -1.27007762388761e-14, -1.25446144532987e-14, -1.36029254923106e-14, -1.36442391190868e-14, -1.37347282679879e-14
0, -24.004512, -45.821612844, -143.7426870642, -143.78343930395, -154.685685397377, -154.767965575144, -154.784614703528
0, 0, -6.76811150029257e-17, -1.55250476356675e-15, -1.54103570846073e-15, -3.34860316815341e-15, -3.34503200336545e-15, -3.33016694638447e-15
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.8112219104801, -13.8185683549235, -13.8200548842436
0, 0, -1.18662178761786e-06, 1.08847638719625e-06, -0.0109939210207205, 1169.96943373543, 1068.7369469252, 1050.39705497285
20, 70.2365186126059, 115.895247140537, 320.824030741073, 320.677800127419, -49.6114142712179, -35.3165842440312, -33.3838971935295
0, 0, -1.11136144537379e-16, -1.55658426934624e-15, -1.54588851195868e-15, -4.42077645124695e-15, -4.41465718251538e-15, -4.41433143954682e-15
0, 0, -3.23741033980696e-16, -1.77677872414961e-15, -1.76891539171229e-15, 3.34723227241669e-16, 3.37158218324365e-16, 3.37106556302163e-16
0, 0, -4.24527675530112e-17, -3.64314928096473e-16, -3.80253768928483e-16, 2.99981635138733e-14, 2.99602566580159e-14, 2.99564524596933e-14
0, -24.004512, -45.821612844, -143.7426870642, -143.78343930395, -154.685685397377, -154.767965575144, -154.784614703528
0, 0, 9.64167675725622e-18, 4.66906704680411e-16, 4.66685687363952e-16, -9.7151957563211e-16, -9.69493452646975e-16, -9.69332607146869e-16
0, 2.14326, 4.0912154325, 12.834168487875, 12.8378070807098, 13.8112219104801, 13.8185683549235, 13.8200548842436
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 2.14326, 4.0912154325, 12.834168487875, 12.8378070807098, 13.8112219104801, 13.8185683549235, 13.8200548842436
0, 0, 2.52426344747215e-16, 1.41509901590883e-15, 1.41710350241568e-15, 6.78436543608365e-15, 6.68278495955383e-15, 6.72062951857273e-15
0, 0.127575, 0.243524728125, 0.76393860046875, 0.764155183375582, 0.822096542290482, 0.82253383065021, 0.822622314538308
0, 0, 5.85252471166705e-18, 2.39018571551956e-18, -1.28930033513556e-19, 6.48338175406231e-16, 6.48668171325744e-16, 6.44613300240876e-16
0, 0, 0, 0, -1.93555416194702e-17, -1.63629693779287e-15, -1.62968224423579e-15, -1.6348762776422e-15
0, 0, -1.69200327279441e-16, -8.07106553890841e-16, -7.97157376790575e-16, -6.66023443664328e-15, -6.65279466273569e-15, -6.65723389166265e-15
20, 18.6878, 17.495174225, 12.14234582375, 12.1401181138511, 11.5441498507265, 11.5396520275978, 11.538741907606
0, 0, 5.07347871695599e-18, 8.30537356855765e-17, 8.1984695232759e-17, 7.57997671191751e-16, 7.5543568707931e-16, 7.55632432524227e-16
0, -2.14326, -4.0912154325, -12.834168487875, -12.8378070807098, -13.8112219104801, -13.8185683549235, -13.8200548842436
0, 0, -1.12048557793325e-18, -2.77243271968369e-16, -2.76638854935388e-16, 2.43113337130142e-15, 2.42770227571612e-15, 2.42722597493067e-15
0, 0.127575, 0.243524728125, 0.76393860046875, 0.764155183375582, 0.822096542290482, 0.82253383065021, 0.822622314538309
0, 0, 2.79972568203796e-18, 9.13785208571086e-18, 9.11641342142835e-18, 1.12001342958836e-17, 1.13238175017315e-17, 1.13440940080029e-17
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0
