0, 0, -7.95863375202543e-12, -6.84335326687352e-10, -6.84335326687352e-10, -4.13248168338795e-10, -3.60049025976787e-10, -2.11037723238052e-10, -1.0795405020786e-10, -5.19933863949802e-10, -4.42533243957729e-10
0, 0, -1.00023239690827e-09, 4.55398538995976e-09, 4.55398538995976e-09, 3.64915101286358e-09, 2.34539489916366e-09, 2.01043574420755e-09, 1.72626940991826e-09, 1.99180253506236e-09, 1.6780350368649e-09
0, 0, -2.23980833879978e-10, 2.63591710958355e-10, 2.63591710958355e-10, 1.7806497663083e-10, 1.60867106322805e-10, 1.6396392611654e-10, 1.50506210444788e-10, 3.22195020118301e-10, 5.12999730073445e-11
0, 597.837389824823, 518.741290354306, 462.589571348371, 462.589571348371, 340.444335526916, 225.54437229098, 149.423146601119, 121.056096100231, 80.1996636157823, 64.9742587683344
0, -187.321821782382, 169.184301088642, 313.569124609753, 313.569124609753, 257.424690504937, 170.543857562572, 112.985305715056, 91.5357516214813, 60.6424354585838, 49.1298480664632
0, 1312.2774063441, 1214.22138030906, 1183.84424176387, 1183.84424176387, 893.278799096959, 591.797204348441, 392.065647880736, 317.634435078404, 210.432813245579, 170.483458968184
10000, 11914362.4775935, 19805326.9804474, 22745978.0089126, 22745978.0089126, 17435105.6638677, 12146355.5648105, 8642558.62418634, 7336846.79553223, 5456259.06453966, 4755446.29291082
0, -266.007065942612, -178.288407457312, -137.111430176762, -137.111430176762, -102.93998083949, -68.1977372929705, -45.1810009699263, -36.6036703235951, -24.249931565392, -19.6462336342402
0, 381.347684252662, 354.178447180206, 353.996098594307, 353.996098594307, 268.717920621055, 178.025622403322, 117.941974870626, 95.5514281004821, 63.302821141459, 51.2851762363271
0, -260.471799854262, -132.498798037834, -80.3116324565256, -80.3116324565256, -60.6468953979889, -40.178568209021, -26.6183014544247, -21.564983280378, -14.2868014063023, -11.5745414442266
0, 0, -4.61930493855789e-10, -1.08579169093292e-09, -1.08579169093292e-09, -8.04870969921484e-10, -9.07792396286482e-10, -9.86712254611486e-10, -1.36750265782221e-09, -1.0853245424336e-09, -4.30522166781319e-10
0, 0, 2.65015009937031e-09, 4.09254497478472e-10, 4.09254497478472e-10, 3.19303629242606e-09, 1.49469114884492e-10, -3.90100701837217e-09, -4.47675457524237e-09, 4.54100623060947e-09, 5.0796727839444e-09
0, 0, -6.61893040376782e-10, 2.34993139595734e-09, 2.34993139595734e-09, 2.35295353204486e-09, 8.79407198332234e-10, -3.04441665410918e-10, -4.75681139551485e-10, 1.37728488752554e-10, -1.45332206766025e-10
0, 0, 1.64586526807398e-07, 2.2268296902439e-07, 2.2268296902439e-07, 1.66150587080693e-07, 1.15796395109813e-07, 6.4903504068326e-08, 7.46999669094159e-08, 7.5377267389779e-08, 5.60981552395029e-08
0, 0, 6.87647126740298e-10, -5.60698148799116e-10, -5.60698148799116e-10, -6.36740268175456e-10, -4.47198174818305e-10, 1.94703222228138e-10, 1.66671311927323e-10, -3.73129924903987e-10, -8.03306449617409e-10
0, 0, -6.45653530639834e-10, 5.71299343769816e-10, 5.71299343769816e-10, 1.09558650991713e-09, 1.56595877621788e-09, 8.18254026024249e-10, 2.42214247302317e-10, 3.19282591376995e-11, -1.52383332774086e-10
0, 0, 1.84734727515234e-10, 3.5993864334373e-10, 3.5993864334373e-10, 3.09648366024023e-10, 1.29564997868339e-10, 9.0561781502701e-11, 5.7753114552928e-11, 3.40338052114261e-10, 2.55932849339663e-10
0, 956.074768815892, 732.634859407414, 642.337356903281, 642.337356903281, 483.827179673396, 320.535506536088, 212.354773073438, 172.040546621285, 113.976862133129, 92.339067211963
0, -1592.3328567533, -1081.9195569999, -885.684215737833, -885.684215737833, -666.098014902856, -441.289934871823, -292.354581847212, -236.852891696171, -156.915040752991, -127.125700993661
0, 871.085276733016, 748.702715877902, 708.509322799978, 708.509322799978, 537.293610427211, 355.957016900573, 235.821523700705, 191.052281310818, 126.572136347374, 102.543207337919
0, -266.007065942612, -178.288407461444, -137.111430169268, -137.111430169268, -102.939980831739, -68.1977372941242, -45.1810009727285, -36.6036703223029, -24.2499315615909, -19.6462336328277
10000, 11914613.2237799, 19805438.8635868, 22746000.2930446, 22746000.2930446, 17435102.9609711, 12146353.7741414, 8642557.43786887, 7336845.83442872, 5456258.42780582, 4755445.77706002
0, 19.4752061677113, 86.9264615516595, 110.755595161564, 110.755595161564, 84.6249524683164, 56.0640310088356, 37.1424205478114, 30.0911641442298, 19.9353962433297, 16.1507858518908
0, -74.7807973406921, -1.8725777995601, 26.4578010226096, 26.4578010226096, 21.6650276579184, 14.3530808158764, 9.50891603533316, 7.70370775815452, 5.10370642852686, 4.13479965902805
0, 0, 3.0275781881528e-12, 1.84443327798378e-10, 1.84443327798378e-10, 2.49285599218771e-10, 3.17204423652062e-10, 7.0255148609939e-10, 7.13940990287358e-10, 1.66302446187875e-10, 5.57300695377574e-10
0, 0, -2.11750617040707e-10, -6.72129336562466e-10, -6.72129336562466e-10, -4.04613496662399e-10, -4.66832687002445e-10, -1.83088470237832e-10, -1.91920228232839e-10, -1.1725603884451e-11, 1.38035709595183e-10
0, 0, -1.59307567138001e-10, -8.56326334060936e-10, -8.56326334060936e-10, -5.61581426637193e-10, -4.18446829681666e-10, -1.97782319050549e-10, -1.09772291322164e-10, -5.36579097447608e-10, -4.13569626979186e-10
0, 0, 5.62399345843678e-10, -9.04540210433709e-10, -9.04540210433709e-10, -9.02926383599928e-10, -5.45638327604659e-10, 1.41742504815e-10, 1.79221947754162e-10, -3.75107114682139e-10, -8.02620649299938e-10
0, 0, 8.0839527072385e-08, 6.82994397038783e-08, 6.82994397038783e-08, 7.6956469916567e-08, 1.22792588124532e-07, 7.79920078198812e-08, 7.12697420311796e-08, 5.55223918332732e-08, 5.92782168192627e-08
0, 0, -6.94338336826306e-11, -5.73108187372062e-10, -5.73108187372062e-10, -3.28400724505059e-10, -1.31362872432502e-10, -8.88961585367964e-11, -1.37638671571246e-10, -2.03046390562238e-10, -2.69859251634634e-10
0, 0, 6.77467457133041e-11, -4.59882837377818e-11, -4.59882837377818e-11, -1.6635343294454e-10, -6.2712180263187e-10, -7.11144037427965e-10, -6.56744298272262e-10, -8.37806101174795e-10, -2.72718940334596e-10
0, -245.098043498576, 46.746138313387, 140.512341019466, 140.512341019466, 107.866441204811, 71.4615172890329, 47.3432551945749, 38.3554340882549, 25.4104751058441, 20.5864552094138
0, 793.169897683656, 590.275827165977, 521.39423789157, 521.39423789157, 393.367584384323, 260.606024649999, 172.65149132065, 139.874684775437, 92.6669785673595, 75.0747318690024
0, 236.898918780557, 637.254923306405, 797.454061333159, 797.454061333159, 609.608217062544, 403.865443787655, 267.560856537081, 216.766100144184, 143.607541319344, 116.344547191485
0, 381.347684252662, 354.178447185829, 353.996098653679, 353.996098653679, 268.717920663807, 178.025622427582, 117.941974892652, 95.5514281186455, 63.3028211538744, 51.2851762479787
0, 19.4752061677113, 86.9264615519706, 110.755595163283, 110.755595163283, 84.6249524697294, 56.0640310082236, 37.1424205466605, 30.0911641435784, 19.9353962454004, 16.150785854013
10000, 11914952.8342478, 19805753.24997, 22746319.8217233, 22746319.8217233, 17435345.3126076, 12146514.3321011, 8642663.8075158, 7336932.01046222, 5456315.51942787, 4755492.03019594
0, 10.7319388103439, 120.569142203199, 165.104720095145, 165.104720095145, 125.992994350567, 83.4703587547254, 55.2991126812014, 44.8009217555587, 29.68061066611, 24.04593223109
0, 0, -1.2225720436021e-10, -8.07635626345199e-10, -8.07635626345199e-10, -7.97853279208276e-10, -3.63611506847695e-10, 4.27568163436959e-10, 1.47517169820989e-10, -3.94229139196247e-11, -7.12661573191043e-10
0, 0, -6.91471879754602e-11, 9.30648220596672e-10, 9.30648220596672e-10, 1.63554334527044e-09, 2.04713417666462e-09, 1.90016528596688e-09, 2.23139183341725e-09, 1.60983487030658e-09, 1.4356406230064e-09
0, 0, -8.27660440183564e-10, 5.31945891046708e-09, 5.31945891046708e-09, 4.27694206572233e-09, 2.77628661380933e-09, 2.0802933488316e-09, 1.66688412718417e-09, 2.01472073164952e-09, 1.80084317617026e-09
0, 0, -5.93735061116263e-10, 1.28266228107549e-09, 1.28266228107549e-09, 1.55331386759397e-09, 1.86003198685042e-09, 8.68822420209323e-10, 3.23198288624808e-10, 7.2683752593077e-11, -1.19785709758431e-10
0, 0, -7.48885328749616e-11, -4.80961465722544e-10, -4.80961465722544e-10, -2.67437933115803e-10, -6.72068482089016e-11, -9.87165003551138e-11, -1.36561022334126e-10, -2.52801014768315e-10, -3.38293168344209e-10
0, 0, 4.79340087622404e-08, -2.51807023232687e-08, -2.51807023232687e-08, -2.37887079634902e-08, 3.25668914475941e-08, -1.58851569399432e-08, -1.35359340524141e-08, -1.43085639458859e-08, 3.58242342916645e-08
0, 0, 9.30193422288284e-13, -4.13241837477667e-10, -4.13241837477667e-10, -2.38072180151426e-10, -2.86517981385775e-10, -3.21986563891508e-10, -2.00177690173717e-10, -1.05160152270397e-10, -1.90722400557448e-10
0, 487.797453958012, 525.164528598391, 524.503848683228, 524.503848683228, 398.228423427841, 263.82633054837, 174.784943981354, 141.603114776232, 93.8120635174056, 76.0024295878682
0, -945.273955489503, -692.725451174242, -589.130163919147, -589.130163919147, -447.378107944993, -296.387996509263, -196.357047680978, -159.079889410612, -105.390426747363, -85.3827129236803
0, 253.000422691912, 558.101781185971, 671.817350200946, 671.817350200946, 515.418594042181, 341.464818551785, 226.220442300033, 183.273905210781, 121.418962212395, 98.3683310981825
0, -260.471799854262, -132.498798037135, -80.3116324612239, -80.3116324612239, -60.6468954020944, -40.1785682110037, -26.6183014585061, -21.5649832855603, -14.2868014088637, -11.5745414465463
0, -74.7807973406921, -1.87257780021592, 26.4578010246544, 26.4578010246544, 21.6650276595815, 14.3530808180966, 9.50891603671508, 7.70370775930533, 5.10370643072793, 4.13479965978447
0, 10.7319388103439, 120.569142203227, 165.104720097106, 165.104720097106, 125.992994351728, 83.4703587555222, 55.2991126816206, 44.8009217555703, 29.6806106647384, 24.0459322309432
10000, 11914680.088235, 19805545.8963918, 22746125.7635053, 22746125.7635053, 17435199.3932743, 12146417.6605462, 8642599.76261199, 7336880.1240837, 5456281.14470514, 4755464.18129743
0, 0, 1.55305768245739e-10, -3.43328560893641e-10, -3.43328560893641e-10, -2.87224091947004e-10, 3.31474827069665e-11, -4.77898265802959e-11, -3.01630555250883e-11, -6.66423325384027e-11, -1.89364018049185e-10
0, 0, -3.64058783119958e-11, -5.36000892108202e-11, -5.36000892108202e-11, -5.19722034085881e-11, -8.82400424477311e-11, 2.15685179213448e-10, 2.71624101920133e-10, 2.33638022323887e-10, -1.69528022943111e-11
0, 0, -2.50179876815082e-10, 2.33859759682376e-10, 2.33859759682376e-10, 1.35811149582247e-10, 1.08890130969048e-10, 1.27454089844925e-10, 1.40307528203312e-10, 3.00555298376711e-10, 5.52464006443888e-11
0, 0, 1.44237122245983e-10, 3.72603699847277e-10, 3.72603699847277e-10, 3.33123712105134e-10, 1.11161701405911e-10, 1.69329917936313e-11, 2.98622739500767e-12, 2.73986416740369e-10, 2.03974462136157e-10
0, 0, 2.8945595920149e-11, -3.12590919945496e-11, -3.12590919945496e-11, -1.45571029001176e-10, -5.57089169917421e-10, -6.89400494709914e-10, -6.41820202817087e-10, -7.97638000763024e-10, -2.25642195383967e-10
0, 0, 1.78825704244545e-12, -4.75334727877358e-10, -4.75334727877358e-10, -2.90244092995405e-10, -2.96463784827426e-10, -3.29641961967262e-10, -2.10768125394239e-10, -9.59206000803314e-11, -1.96937372485022e-10
0, 0, -1.64625816978514e-08, -3.42508997164259e-09, -3.42508997164259e-09, -8.29048864758875e-09, -2.10367147022161e-09, -5.66648845795104e-09, -2.32693037363121e-08, -8.06742390865695e-09, -1.36564500297253e-08
0, 0, 1.07301457319409e-07, 5.43655335150106e-08, 5.43655335150106e-08, 3.98859844032984e-08, 2.8898517629683e-08, 5.50957745013453e-08, 5.36594961599655e-08, 2.66845425278044e-09, 1.60956789932583e-08
0, 0, 6.94244661758603e-11, 5.54866095257844e-09, 5.54866095257844e-09, 3.83481618125331e-09, 1.4879771100571e-09, 7.31879594830275e-10, 7.69811640647053e-10, 1.60046932439763e-09, 2.52106338105879e-09
0, 0, -2.63968846780926e-10, -3.0717474345382e-09, -3.0717474345382e-09, -2.46536470667014e-09, -1.59438475044037e-09, -1.31471667170556e-10, -7.65950316033371e-10, 1.19590637790649e-09, 1.69901581485588e-09
0, 0, -4.92446083910636e-10, -1.30114191296271e-09, -1.30114191296271e-09, -9.93153340133907e-10, -1.13703112387977e-09, -1.23047815305844e-09, -1.64939985399146e-09, -1.33872562506218e-09, -7.76122123609055e-10
0, 0, 1.57374113740616e-13, 3.61608811253952e-10, 3.61608811253952e-10, 3.91659395034347e-10, 3.97131734700796e-10, 7.13491747955713e-10, 7.41553417590442e-10, 2.17406964215207e-10, 5.19028637678097e-10
0, 0, -9.28207510852985e-11, -5.70118417319437e-10, -5.70118417319437e-10, -6.15219303931223e-10, -2.99046359010782e-10, 4.74302406340845e-10, 1.77557996370885e-10, -2.9940531461031e-11, -6.32109807636558e-10
0, 0, 1.47482026591206e-10, -3.41206750353873e-10, -3.41206750353873e-10, -3.00942943416878e-10, 5.44207299707565e-11, -4.12433960288754e-11, -3.40737529054967e-11, -4.09288283356844e-12, -1.23492179550721e-10
10000, 13239.9999999371, 15386.4999999572, 16186.4066405897, 16186.4066405897, 12337.2849596898, 8504.20128579569, 5964.7833518391, 5018.45338738861, 3655.47536914503, 3147.55309203471
0, 0, 9.89677090279528e-12, 1.30960123116957e-11, 1.30960123116957e-11, 3.0799745574091e-12, 1.4871438192732e-11, 2.97950149527876e-11, 2.13424881659728e-11, 2.49244372875518e-11, 1.45128882662225e-11
0, 0, 3.11593719576342e-11, 6.15409995302608e-11, 6.15409995302608e-11, 3.41376124521655e-11, 2.64215305248484e-11, 4.8111280893637e-11, 2.52652935869468e-11, 3.49494430487631e-12, -9.39367228546694e-12
0, 0, 2.00755037593758e-11, 2.53138355004074e-12, 2.53138355004074e-12, 8.09784151889077e-12, 6.23435882221589e-12, -1.4327261851529e-11, -1.31305607646067e-11, -2.83209021693441e-11, -7.63478783172821e-12
0, 0, -5.2059918875802e-13, 1.58393834547434e-11, 1.58393834547434e-11, 1.36497216180753e-11, 9.92248066507584e-12, 2.20306190720791e-12, 1.26315281538118e-12, -2.28354253251577e-12, -1.70910358617869e-12
0, 0, -9.1848403882544e-13, -2.66278540964884e-11, -2.66278540964884e-11, -1.94478740854504e-11, -1.72381634721338e-11, -1.53238873028306e-11, -1.23841684087894e-11, 1.27090887744532e-12, -5.48174114086917e-12
0, 0, 1.55968987725075e-12, 6.30758872867052e-13, 6.30758872867052e-13, -5.46697311901802e-13, 1.18017474413714e-11, 4.91407192830361e-12, 5.69904955053936e-12, -3.98707152927175e-12, -1.36269892481311e-12
0, 0, -3.2272184924409e-10, 5.21831081470858e-09, 5.21831081470858e-09, 3.59580561410484e-09, 1.49496863544125e-09, 7.12035028282155e-10, 7.25592550844181e-10, 1.53839023094723e-09, 2.41552372707523e-09
0, 0, 9.2685513664037e-08, 1.27988653275679e-08, 1.27988653275679e-08, 4.31943987777571e-09, 2.28996161884876e-08, 8.82931654308583e-09, 1.37522632172719e-08, -9.40258247996075e-08, -5.74797807377778e-08
0, 0, 4.74617845025449e-10, 3.67701151362913e-09, 3.67701151362913e-09, 3.26555252709964e-09, 2.86321502796741e-09, -7.75206869505275e-11, 5.70119969302309e-10, 1.01169508967335e-09, 2.03915029655761e-09
0, 0, 2.5871704778524e-09, -2.83180760091151e-10, -2.83180760091151e-10, 2.79059719014403e-09, -1.61340439117883e-10, -4.04949028559317e-09, -4.52669624875495e-09, 4.29138508180896e-09, 4.81106362123813e-09
0, 0, -2.09000317052954e-10, -6.70959223727716e-10, -6.70959223727716e-10, -4.06076855253196e-10, -4.76261020682406e-10, -2.15585118173011e-10, -2.02309246267291e-10, -1.96762241040865e-11, 7.80663298834275e-11
0, 0, 5.86031223548389e-11, 5.76693107330606e-10, 5.76693107330606e-10, 1.40051653075028e-09, 1.72403231546075e-09, 1.59463847280893e-09, 1.9501831332998e-09, 1.42411863890124e-09, 1.31693674330774e-09
0, 0, -1.40287781391635e-11, -3.32285605281202e-11, -3.32285605281202e-11, -6.61614469753182e-11, -8.30720697815585e-11, 2.00643731759222e-10, 2.4258383321223e-10, 1.9158334481522e-10, -3.73708957022876e-11
0, 0, 9.09491232325976e-12, 3.9610890251434e-12, 3.9610890251434e-12, -3.79149830352001e-12, 1.23788177383603e-11, 2.26698508503158e-11, 1.53784425230297e-11, 2.07797477779951e-11, 7.66199219025965e-12
10000, 13239.9999999371, 15386.499999961, 16186.4066405906, 16186.4066405906, 12337.2849596912, 8504.20128579532, 5964.78335184094, 5018.45338739011, 3655.47536914543, 3147.55309203422
0, 0, -2.80500622729107e-11, -3.44023620016203e-11, -3.44023620016203e-11, -3.4979784714574e-11, -3.5457578488665e-11, -5.53704492333096e-11, -7.50070005032028e-11, -3.29407758171123e-11, -3.25292215313717e-11
0, 0, -6.85795170651815e-12, -6.570102640646e-11, -6.570102640646e-11, -7.5591645590259e-11, -6.38501089880307e-12, 2.93591866558526e-11, 3.82646671553752e-11, 3.09060229057506e-11, 1.20893824138627e-11
0, 0, 3.00720386092745e-12, 1.02120308669257e-11, 1.02120308669257e-11, 1.15773764493765e-11, 8.37903848515403e-12, 8.49425482041679e-12, 8.88466320293209e-12, 4.9926165761937e-12, -4.80856693911003e-13
0, 0, -1.81235495361198e-11, -8.14355259861808e-11, -8.14355259861808e-11, -6.10453276103471e-11, -4.5047595870122e-11, -3.58203142332557e-11, -2.57281573519765e-11, -5.5039792731122e-11, -3.85918748894473e-11
0, 0, 4.66970212498197e-13, 1.14597869767859e-12, 1.14597869767859e-12, 3.58402525530274e-12, 4.35419245000179e-12, 5.44589278048778e-12, 4.46142303442593e-12, -2.87860122512228e-12, -3.4410378342368e-12
0, 0, -4.98283914129871e-10, -3.54859591125863e-09, -3.54859591125863e-09, -2.88259679906994e-09, -1.75280939517794e-09, -3.07108455792816e-10, -7.8354846006845e-10, 1.30804707815812e-09, 1.84271718476585e-09
0, 0, 3.99925093041986e-10, 4.12252112525283e-09, 4.12252112525283e-09, 3.71944473154267e-09, 3.08525104095469e-09, 3.6614290029222e-11, 7.41607346494652e-10, 1.12769756359214e-09, 2.00388841029121e-09
0, 0, -1.92914740182459e-08, -8.7180193304448e-08, -8.7180193304448e-08, -6.28980304320237e-08, -1.49526288019341e-08, -9.69124845798752e-09, -4.63481193412539e-08, -6.05231854875307e-08, -4.57077690915826e-08
0, 0, -7.81909537117542e-10, 2.318998746937e-09, 2.318998746937e-09, 2.3893156427855e-09, 8.09471309541683e-10, -6.61591063974541e-10, -7.19537283253602e-10, -1.69508172940328e-10, -3.0426213483364e-10
0, 0, -1.49235623858601e-10, -8.02863818396421e-10, -8.02863818396421e-10, -4.98507779648279e-10, -3.99712473912073e-10, -2.32297146168749e-10, -1.32628606801769e-10, -5.10825120095451e-10, -4.45138493404613e-10
0, 0, -1.03684810737192e-09, 4.68794927291523e-09, 4.68794927291523e-09, 3.75264306925558e-09, 2.4044608587591e-09, 1.99767957303844e-09, 1.6875687961682e-09, 1.92474738281993e-09, 1.6157988862009e-09
0, 0, -2.3824942019246e-10, 3.13593307571525e-10, 3.13593307571525e-10, 2.05292730764192e-10, 1.59342766997385e-10, 1.63035735972487e-10, 1.59382997932492e-10, 3.2289865818711e-10, 7.10845659986477e-11
0, 0, 3.18417948258487e-11, 6.59309165490268e-11, 6.59309165490268e-11, 4.01204967424655e-11, 2.53065038966e-11, 4.18484633349237e-11, 1.69179809770399e-11, -1.18444286887479e-11, -1.4984408379093e-11
